#﻿MIN=0	-90	-90	-90
#MAX=113.137084989848	90	90	90
#SCALE=113.137084989848	45	45	45
#DEC=2	1	1	1
#DEF="Tiempo" t / s	"Angulo" &a_A1 / °	"Angulo" &a_B1 / °	"Angulo" &a_A1 / °
43.114	12.06	10.44	1.8
43.165	10.44	9.36	4.86
43.216	7.2	7.38	7.38
43.267	2.7	5.22	8.82
43.319	-2.88	2.52	8.82
43.372	-8.28	-0.36	7.56
43.427	-13.14	-3.42	5.04
43.482	-16.02	-6.12	1.44
43.541	-16.92	-8.28	-2.34
43.599	-15.12	-9.9	-5.76
43.656	-10.98	-10.26	-8.28
43.714	-5.4	-10.08	-9.18
43.774	0.54	-9	-8.46
43.828	5.76	-7.02	-6.3
43.885	9.54	-4.5	-3.24
43.942	11.34	-1.44	0.72
43.996	10.8	1.44	3.96
44.045	8.46	4.14	6.84
44.098	4.32	6.66	8.64
44.148	-0.36	8.64	9.18
44.203	-5.94	10.26	8.46
44.258	-10.8	10.8	6.3
44.311	-14.4	10.8	3.24
44.363	-16.02	9.9	-0.36
44.421	-15.66	8.28	-3.96
44.477	-12.78	5.76	-7.02
44.534	-8.28	2.88	-8.64
44.59	-2.52	-0.18	-8.64
44.649	3.24	-3.24	-7.2
44.705	7.74	-5.94	-4.5
44.763	10.44	-8.28	-1.08
44.818	11.16	-9.72	2.52
44.87	9.54	-10.44	5.58
44.922	6.3	-10.44	7.74
44.974	1.62	-9.54	8.64
45.027	-3.6	-7.92	8.28
45.081	-8.82	-5.58	6.48
45.137	-13.32	-2.7	3.42
45.194	-15.84	0.36	0.18
45.247	-16.2	3.24	-3.24
45.303	-14.22	5.94	-6.12
45.358	-10.62	8.1	-8.1
45.412	-5.4	9.9	-8.64
45.467	0.18	10.62	-7.74
45.522	5.22	10.8	-5.4
45.576	9.18	10.08	-2.52
45.627	11.16	8.64	1.08
45.683	11.34	6.48	4.32
45.734	9.18	3.96	6.84
45.785	5.58	1.26	8.46
45.836	0.9	-1.26	8.82
45.889	-4.5	-4.32	7.74
45.946	-9.9	-6.84	5.22
46.001	-13.86	-8.64	2.16
46.054	-16.02	-9.72	-1.62
46.113	-16.2	-10.08	-5.22
46.17	-13.68	-9.72	-7.74
46.228	-9.36	-8.28	-9
46.285	-3.78	-6.12	-8.64
46.343	1.98	-3.6	-6.84
46.398	6.66	-0.9	-3.96
46.455	9.9	2.16	-0.18
46.51	11.16	5.04	3.42
46.564	10.08	7.2	6.3
46.613	7.56	9	8.46
46.666	3.42	10.08	9.36
46.716	-1.44	10.62	8.82
46.77	-6.66	10.44	6.84
46.825	-11.34	9.36	3.96
46.878	-14.4	7.56	0.36
46.93	-15.66	5.4	-3.06
46.987	-14.94	2.52	-6.3
47.042	-11.88	-0.36	-8.46
47.101	-7.2	-3.42	-9
47.159	-1.62	-6.3	-7.92
47.217	3.78	-8.28	-5.4
47.271	7.74	-9.72	-1.98
47.33	10.08	-10.26	1.8
47.385	10.44	-10.08	5.04
47.441	8.46	-8.82	7.56
47.495	4.68	-7.02	8.64
47.547	0.18	-4.68	8.64
47.602	-5.22	-1.62	6.84
47.662	-10.26	1.44	4.14
47.714	-13.68	4.14	0.72
47.767	-15.48	6.66	-2.7
47.82	-15.3	8.64	-5.58
47.874	-12.96	10.08	-7.92
47.932	-8.64	10.62	-8.64
47.987	-3.6	10.44	-7.92
48.042	1.8	9.36	-5.94
48.097	6.3	7.56	-3.06
48.149	9.54	5.4	0.36
48.201	10.8	2.88	3.78
48.254	10.26	0.18	6.48
48.304	7.92	-2.52	8.28
48.358	3.78	-5.22	8.82
48.413	-1.26	-7.38	7.92
48.471	-6.84	-9	5.4
48.528	-11.52	-9.9	2.16
48.582	-14.76	-9.9	-1.62
48.64	-16.02	-9	-5.22
48.699	-14.58	-7.2	-7.92
48.76	-10.98	-4.68	-9
48.819	-5.94	-1.8	-8.46
48.878	-0.18	1.26	-6.48
48.936	4.86	3.96	-3.42
48.989	8.64	6.3	0.18
49.041	10.44	8.1	3.78
49.094	10.62	9.54	6.84
49.146	8.64	10.26	8.64
49.196	5.4	10.26	9.36
49.249	0.72	9.54	8.82
49.3	-3.96	8.1	6.66
49.354	-9	5.94	3.6
49.41	-12.96	3.42	-0.18
49.468	-15.12	0.54	-3.78
49.524	-15.12	-2.34	-7.02
49.584	-12.78	-5.22	-9
49.643	-8.64	-7.38	-9.18
49.7	-3.42	-9	-7.56
49.758	1.98	-9.9	-4.68
49.815	6.48	-9.9	-1.26
49.87	9.18	-9	2.52
49.922	10.08	-7.38	5.58
49.975	9.18	-5.4	7.74
50.027	6.3	-2.88	9
50.079	2.34	-0.18	8.64
50.133	-2.52	2.7	7.02
50.184	-7.2	5.22	4.32
50.239	-11.34	7.56	0.9
50.295	-14.22	9.18	-2.7
50.351	-14.94	10.26	-5.76
50.407	-13.68	10.44	-7.92
50.464	-10.44	9.72	-8.64
50.52	-5.76	8.28	-7.92
50.575	-0.72	6.12	-5.76
50.629	4.14	3.6	-2.7
50.684	7.74	1.08	0.72
50.733	9.72	-1.62	3.96
50.787	10.08	-4.32	6.66
50.841	8.46	-6.66	8.46
50.899	4.86	-8.46	8.64
50.953	0.18	-9.54	7.56
51.004	-4.68	-9.9	5.04
51.062	-9.54	-9.36	1.62
51.119	-13.32	-7.92	-2.16
51.178	-15.12	-5.76	-5.58
51.235	-14.76	-3.24	-7.92
51.294	-12.24	-0.36	-9
51.353	-7.74	2.52	-8.28
51.408	-2.52	5.22	-6.3
51.463	2.34	7.2	-3.24
51.517	6.66	9	0.36
51.57	9.36	9.9	3.96
51.621	10.26	10.08	6.84
51.674	9.54	9.72	8.64
51.725	7.02	8.46	9.36
51.779	2.88	6.84	8.64
51.829	-1.44	4.68	6.66
51.881	-6.3	2.16	3.6
51.933	-10.62	-0.36	0
51.988	-13.68	-3.06	-3.6
52.046	-15.12	-5.76	-7.02
52.107	-14.04	-7.92	-8.82
52.165	-10.98	-9.18	-9.18
52.224	-6.3	-9.54	-7.74
52.28	-1.26	-9.36	-5.04
52.338	3.6	-8.1	-1.44
52.393	7.38	-6.3	2.16
52.446	9.36	-4.14	5.4
52.5	9.54	-1.44	7.92
52.556	7.92	1.26	9
52.603	4.86	3.78	8.82
52.652	1.08	5.94	7.56
52.705	-3.6	7.92	4.86
52.758	-8.28	9.36	1.8
52.811	-11.88	10.08	-1.8
52.866	-14.04	10.08	-5.04
52.922	-14.4	9.18	-7.56
52.977	-12.78	7.74	-8.64
53.032	-9.36	5.58	-8.28
53.087	-4.86	3.06	-6.48
53.144	0.18	0.18	-3.78
53.199	4.68	-2.52	-0.18
53.254	7.92	-5.04	3.42
53.309	9.36	-7.2	6.3
53.363	9	-8.64	8.1
53.42	6.66	-9.54	8.64
53.474	2.88	-9.72	7.56
53.528	-1.62	-8.82	5.22
53.586	-6.66	-7.2	1.98
53.641	-10.8	-5.04	-1.44
53.698	-13.68	-2.34	-5.04
53.757	-14.58	0.72	-7.56
53.815	-13.32	3.42	-8.64
53.87	-10.26	5.76	-8.28
53.925	-5.94	7.92	-6.48
53.983	-0.72	9.36	-3.42
54.041	4.14	9.9	0.18
54.094	7.56	9.72	3.6
54.147	9.54	9	6.48
54.198	9.72	7.56	8.28
54.25	8.28	5.76	9
54.298	5.22	3.42	8.46
54.352	1.08	0.9	6.66
54.402	-3.42	-1.62	3.6
54.458	-8.1	-4.14	0.18
54.512	-12.06	-6.48	-3.6
54.572	-14.4	-8.1	-6.66
54.629	-14.58	-9.18	-8.64
54.687	-12.78	-9.36	-9
54.744	-9.18	-8.64	-7.92
54.801	-4.32	-7.2	-5.22
54.861	0.9	-5.22	-1.62
54.918	5.22	-2.7	1.98
54.972	8.1	0	5.22
55.023	9.36	2.34	7.56
55.074	8.82	4.68	8.82
55.126	6.84	6.84	8.82
55.178	3.42	8.46	7.56
55.229	-0.9	9.54	5.22
55.281	-5.22	9.9	2.16
55.333	-9.36	9.54	-1.26
55.388	-12.42	8.46	-4.86
55.446	-14.04	6.66	-7.38
55.502	-13.5	4.32	-8.46
55.558	-10.98	1.8	-8.28
55.615	-7.2	-1.08	-6.48
55.674	-2.34	-3.78	-3.42
55.733	2.7	-6.3	0.18
55.788	6.3	-8.1	3.6
55.842	8.46	-9.18	6.3
55.896	8.82	-9.54	8.1
55.949	7.56	-9.18	8.46
56.003	4.68	-8.1	7.56
56.057	0.54	-6.3	5.4
56.111	-3.96	-3.96	2.16
56.168	-8.46	-1.26	-1.26
56.225	-11.88	1.62	-4.5
56.281	-13.86	4.14	-7.02
56.335	-13.86	6.48	-8.28
56.39	-11.88	8.28	-8.28
56.446	-8.28	9.36	-6.66
56.503	-3.78	9.9	-3.96
56.559	0.9	9.36	-0.72
56.613	5.04	8.28	2.7
56.663	7.74	6.84	5.58
56.714	9	4.86	7.74
56.764	9	2.52	8.64
56.815	7.2	0	8.46
56.868	3.96	-2.52	6.84
56.921	-0.18	-4.86	4.14
56.976	-4.86	-6.84	1.08
57.029	-9.18	-8.28	-2.7
57.089	-12.78	-9	-6.12
57.147	-14.22	-9	-8.1
57.204	-13.68	-8.28	-8.82
57.261	-11.34	-6.66	-8.1
57.317	-7.38	-4.5	-5.58
57.377	-2.34	-1.8	-2.34
57.436	2.52	0.9	1.26
57.489	5.94	3.24	4.5
57.54	8.28	5.4	7.02
57.592	9	7.38	8.64
57.642	8.28	8.64	9
57.694	5.94	9.36	7.92
57.746	2.34	9.54	5.76
57.798	-1.98	9	2.7
57.852	-6.3	7.74	-0.72
57.908	-10.26	5.94	-4.32
57.964	-12.96	3.6	-6.84
58.02	-13.68	0.9	-8.46
58.076	-12.6	-1.62	-8.46
58.134	-9.72	-4.32	-6.84
58.194	-5.4	-6.66	-4.14
58.251	-0.72	-8.28	-0.54
58.309	3.6	-9	3.06
58.362	6.66	-9.18	5.94
58.417	8.28	-8.64	7.74
58.473	8.1	-7.2	8.46
58.529	6.3	-5.22	7.56
58.584	2.88	-2.88	5.58
58.638	-1.26	0	2.52
58.69	-5.4	2.34	-0.54
58.744	-9.36	4.86	-3.78
58.799	-12.24	7.02	-6.48
58.856	-13.5	8.64	-8.1
58.912	-12.78	9.54	-8.1
58.965	-10.62	9.72	-6.84
59.021	-6.84	9	-4.5
59.078	-2.34	7.56	-1.26
59.134	2.16	5.76	2.16
59.186	5.58	3.42	5.22
59.241	7.92	1.08	7.38
59.289	8.64	-1.26	8.46
59.343	7.74	-3.78	8.1
59.4	5.04	-6.12	6.48
59.456	1.08	-7.74	3.78
59.511	-3.24	-8.82	0.18
59.569	-7.74	-9	-3.24
59.627	-11.52	-8.46	-6.3
59.685	-13.5	-7.2	-8.1
59.742	-13.68	-5.22	-8.64
59.798	-11.88	-2.88	-7.56
59.855	-8.46	-0.18	-5.04
59.912	-4.14	2.34	-1.98
59.969	0.72	4.86	1.62
60.021	4.32	6.66	4.86
60.073	7.2	8.1	7.2
60.126	8.64	9	8.64
60.176	8.46	9.36	8.82
60.228	6.84	9	7.74
60.279	3.78	8.1	5.4
60.331	-0.18	6.48	2.16
60.387	-4.68	4.32	-1.26
60.444	-8.82	1.8	-4.68
60.503	-12.06	-0.9	-7.2
60.561	-13.32	-3.42	-8.46
60.618	-12.96	-5.76	-8.1
60.675	-10.62	-7.38	-6.3
60.736	-6.48	-8.64	-3.24
60.793	-1.98	-8.82	0.36
60.849	2.16	-8.46	3.6
60.903	5.58	-7.38	6.3
60.957	7.74	-5.76	7.92
61.011	8.1	-3.42	8.28
61.065	6.84	-1.08	7.38
61.118	4.32	1.44	5.4
61.168	0.9	3.6	2.7
61.221	-3.24	5.94	-0.54
61.277	-7.38	7.74	-3.96
61.333	-10.8	9	-6.48
61.389	-12.6	9.36	-7.92
61.445	-12.96	9.18	-7.92
61.501	-11.16	8.1	-6.48
61.559	-7.92	6.3	-3.96
61.615	-3.96	4.14	-0.72
61.67	0.18	1.8	2.34
61.72	3.78	-0.54	5.22
61.774	6.48	-3.06	7.2
61.829	7.92	-5.22	8.1
61.881	7.74	-7.02	7.74
61.936	5.76	-8.28	6.12
61.989	2.7	-8.82	3.42
62.044	-1.44	-8.64	0
62.101	-5.76	-7.74	-3.24
62.159	-9.72	-6.12	-6.3
62.218	-12.42	-3.78	-7.92
62.277	-13.14	-1.26	-8.1
62.337	-12.06	1.62	-6.84
62.393	-9.18	3.96	-4.32
62.451	-5.04	6.3	-1.08
62.507	-0.72	7.74	2.34
62.558	3.06	8.82	5.04
62.61	6.12	9.18	7.2
62.662	7.92	9	8.46
62.714	8.28	8.1	8.28
62.766	7.02	6.66	7.02
62.818	4.5	4.86	4.68
62.869	0.9	2.7	1.62
62.921	-3.06	0.18	-1.62
62.976	-7.2	-2.16	-4.86
63.035	-10.8	-4.68	-7.38
63.095	-12.96	-6.66	-8.28
63.153	-13.14	-7.92	-7.74
63.213	-11.16	-8.64	-5.76
63.27	-8.1	-8.46	-2.88
63.326	-3.78	-7.56	0.72
63.382	0.54	-6.12	3.78
63.436	4.14	-4.32	6.3
63.489	6.66	-1.98	7.74
63.543	7.92	0.36	8.1
63.591	7.56	2.7	7.2
63.645	5.58	4.86	5.4
63.696	2.7	6.84	2.7
63.749	-0.9	8.1	-0.54
63.805	-5.22	9	-3.6
63.86	-8.82	9.18	-6.12
63.917	-11.52	8.46	-7.56
63.972	-12.6	7.2	-7.56
64.028	-11.88	5.4	-6.3
64.086	-9.54	2.88	-3.78
64.145	-5.94	0.36	-0.72
64.2	-1.8	-2.34	2.7
64.257	2.16	-4.5	5.4
64.311	5.22	-6.48	7.02
64.363	7.02	-7.74	7.74
64.417	7.56	-8.64	7.2
64.469	6.3	-8.64	5.58
64.521	3.96	-8.28	3.06
64.574	0.54	-7.02	0.18
64.624	-3.24	-5.4	-2.88
64.683	-7.38	-2.88	-5.76
64.743	-10.8	-0.36	-7.38
64.802	-12.42	2.34	-7.74
64.857	-12.42	4.68	-6.66
64.914	-10.62	6.84	-4.32
64.972	-7.38	8.1	-1.26
65.027	-3.42	8.82	1.8
65.08	0.54	9	4.68
65.133	3.96	8.46	6.84
65.184	6.48	7.2	7.92
65.237	7.74	5.58	7.92
65.289	7.56	3.6	6.66
65.339	5.94	1.62	4.68
65.389	3.24	-0.72	1.8
65.441	-0.54	-3.06	-1.44
65.502	-5.04	-5.22	-4.68
65.56	-9	-7.02	-7.02
65.621	-11.88	-8.1	-7.92
65.678	-12.96	-8.46	-7.56
65.736	-12.06	-7.92	-5.58
65.794	-9.72	-6.84	-2.7
65.85	-5.94	-5.04	0.54
65.906	-1.98	-2.88	3.42
65.961	1.98	-0.72	5.94
66.016	5.22	1.8	7.38
66.068	7.2	3.96	7.74
66.118	7.56	5.76	7.02
66.171	6.66	7.38	5.22
66.221	4.68	8.28	2.88
66.27	1.62	8.82	0.18
66.321	-2.16	8.82	-2.88
66.377	-6.12	7.92	-5.4
66.433	-9.54	6.48	-7.02
66.489	-11.7	4.68	-7.38
66.546	-12.24	2.16	-6.48
66.603	-11.16	-0.18	-4.32
66.661	-8.46	-2.88	-1.26
66.72	-4.68	-5.04	1.98
66.776	-0.72	-6.84	4.68
66.833	3.24	-8.1	6.66
66.888	5.76	-8.46	7.38
66.939	7.02	-8.28	7.02
66.99	7.02	-7.56	5.58
67.045	5.4	-6.12	3.06
67.1	2.52	-4.14	0.18
67.154	-1.26	-1.8	-2.88
67.212	-5.22	0.72	-5.22
67.268	-8.82	3.24	-6.84
67.324	-11.34	5.4	-7.38
67.382	-12.24	7.2	-6.3
67.438	-11.52	8.28	-4.32
67.494	-9.18	8.82	-1.44
67.551	-5.76	8.64	1.44
67.602	-2.16	7.74	4.14
67.653	1.44	6.48	6.12
67.704	4.68	4.68	7.38
67.754	6.48	2.7	7.56
67.805	7.38	0.54	6.66
67.856	6.84	-1.62	4.68
67.911	4.86	-3.78	1.98
67.963	1.62	-5.76	-0.9
68.02	-2.34	-7.2	-4.14
68.079	-6.48	-8.1	-6.3
68.138	-9.9	-8.28	-7.56
68.196	-12.06	-7.56	-7.2
68.255	-12.42	-6.12	-5.58
68.313	-10.98	-4.32	-3.06
68.371	-8.1	-1.98	0.18
68.426	-4.32	0.36	3.06
68.48	-0.54	2.7	5.4
68.535	3.24	4.68	7.02
68.587	5.76	6.3	7.56
68.637	7.2	7.74	6.84
68.691	7.38	8.46	5.4
68.742	5.94	8.64	2.88
68.795	3.24	8.1	0.18
68.848	-0.18	7.2	-2.7
68.904	-4.14	5.4	-5.4
68.962	-8.1	3.42	-6.84
69.018	-10.8	1.08	-7.02
69.073	-12.06	-1.26	-6.12
69.134	-11.7	-3.78	-3.96
69.194	-9.72	-5.94	-0.9
69.253	-6.3	-7.38	2.16
69.309	-2.34	-8.1	4.68
69.367	1.44	-8.28	6.3
69.42	4.5	-7.56	7.02
69.474	6.48	-6.48	6.48
69.526	7.02	-4.68	5.04
69.58	5.94	-2.7	2.7
69.631	3.78	-0.54	0.18
69.683	0.72	1.8	-2.52
69.737	-3.06	4.14	-4.86
69.795	-6.84	6.12	-6.48
69.854	-10.08	7.74	-6.84
69.911	-11.7	8.46	-5.94
69.966	-11.7	8.64	-3.96
70.021	-10.26	8.1	-1.44
70.079	-7.38	6.84	1.62
70.134	-3.78	5.04	4.32
70.19	0	3.06	6.12
70.241	3.24	0.9	7.02
70.291	5.58	-1.26	6.84
70.344	6.84	-3.42	5.76
70.397	6.66	-5.22	3.78
70.451	5.22	-6.84	1.08
70.504	2.34	-7.74	-1.62
70.557	-1.08	-8.1	-4.32
70.615	-5.04	-7.74	-6.3
70.675	-8.82	-6.66	-7.2
70.736	-11.34	-4.86	-6.66
70.794	-12.24	-2.52	-4.68
70.853	-11.16	-0.18	-1.98
70.912	-8.64	2.16	0.9
70.965	-5.22	4.32	3.6
71.02	-1.44	6.12	5.76
71.075	2.34	7.38	7.02
71.127	5.04	8.1	7.02
71.182	6.84	8.28	6.12
71.235	7.2	7.92	4.14
71.29	6.12	7.02	1.62
71.34	3.78	5.58	-0.9
71.393	0.36	3.78	-3.42
71.445	-3.24	1.62	-5.58
71.498	-6.84	-0.54	-6.66
71.556	-10.08	-2.88	-6.66
71.616	-11.88	-5.04	-5.4
71.673	-12.06	-6.66	-3.24
71.733	-10.26	-7.56	-0.36
71.791	-7.38	-7.92	2.52
71.846	-3.6	-7.56	4.86
71.903	0.36	-6.48	6.3
71.957	3.6	-5.04	6.66
72.009	5.76	-3.06	5.94
72.064	6.84	-1.08	4.32
72.116	6.48	1.26	2.34
72.167	4.68	3.24	-0.36
72.223	1.8	5.4	-2.88
72.276	-1.62	6.84	-5.04
72.331	-5.4	7.92	-6.12
72.387	-8.64	8.46	-6.3
72.442	-10.8	8.1	-5.4
72.496	-11.7	7.38	-3.6
72.552	-10.98	5.94	-1.08
72.608	-8.82	3.96	1.62
72.663	-5.58	1.8	3.96
72.715	-2.16	-0.36	5.76
72.77	1.44	-2.52	6.48
72.821	4.32	-4.5	6.3
72.875	6.12	-6.12	5.22
72.928	6.66	-7.2	3.06
72.982	5.76	-7.92	0.72
73.034	3.6	-7.92	-1.98
73.092	0.18	-7.2	-4.32
73.146	-3.42	-5.76	-6.12
73.205	-7.2	-3.78	-6.66
73.264	-10.08	-1.44	-5.94
73.326	-11.7	1.08	-4.14
73.382	-11.52	3.24	-1.62
73.437	-9.72	5.22	1.08
73.489	-7.02	6.66	3.6
73.543	-3.42	7.74	5.4
73.597	0.18	8.1	6.48
73.648	3.24	8.1	6.66
73.698	5.58	7.56	5.94
73.749	6.84	6.48	4.32
73.799	6.84	4.86	2.34
73.85	5.58	3.06	-0.18
73.904	2.88	1.08	-2.88
73.957	-0.54	-1.26	-5.04
74.017	-4.5	-3.6	-6.3
74.079	-8.46	-5.4	-6.3
74.138	-10.98	-6.84	-5.22
74.194	-11.88	-7.56	-3.24
74.252	-11.34	-7.56	-0.54
74.31	-9.18	-7.02	2.16
74.366	-5.94	-5.76	4.5
74.423	-1.98	-3.96	5.94
74.48	1.8	-1.8	6.3
74.536	4.68	0.36	5.58
74.588	6.3	2.34	4.14
74.639	6.66	4.32	2.16
74.69	5.76	5.94	-0.18
74.744	3.6	7.2	-2.52
74.798	0.54	7.92	-4.5
74.849	-2.88	8.1	-5.58
74.902	-6.3	7.74	-5.94
74.956	-9.18	6.84	-5.4
75.009	-10.98	5.4	-3.78
75.065	-11.52	3.42	-1.8
75.118	-10.44	1.26	0.9
75.173	-8.1	-1.08	3.24
75.23	-4.86	-3.06	5.04
75.285	-1.26	-5.04	5.94
75.341	2.34	-6.48	5.94
75.397	4.86	-7.38	4.86
75.451	6.3	-7.74	2.88
75.504	6.3	-7.38	0.54
75.558	4.86	-6.48	-1.8
75.615	2.16	-5.04	-4.14
75.672	-1.44	-2.88	-5.58
75.731	-5.22	-0.54	-6.12
75.792	-8.82	1.98	-5.4
75.853	-10.98	4.14	-3.6
75.91	-11.52	5.94	-1.26
75.965	-10.44	7.2	1.44
76.019	-8.1	7.92	3.6
76.075	-5.04	8.1	5.4
76.129	-1.44	7.56	6.12
76.183	1.98	6.48	6.12
76.233	4.68	5.04	5.04
76.286	6.3	3.24	3.42
76.338	6.66	1.26	1.08
76.389	5.58	-0.9	-1.26
76.447	3.24	-2.88	-3.6
76.503	0	-4.86	-5.22
76.561	-3.96	-6.3	-6.12
76.621	-7.74	-7.2	-5.76
76.68	-10.44	-7.38	-4.32
76.738	-11.7	-7.02	-1.98
76.796	-11.34	-5.76	0.54
76.851	-9.54	-4.32	2.88
76.906	-6.48	-2.34	4.68
76.963	-2.88	-0.18	5.76
77.018	0.72	1.8	5.94
77.069	3.6	3.6	5.22
77.118	5.58	5.22	3.78
77.167	6.48	6.48	1.8
77.217	6.3	7.38	-0.36
77.272	4.68	7.92	-2.52
77.326	1.98	7.74	-4.32
77.381	-1.44	6.84	-5.4
77.439	-5.22	5.58	-5.58
77.495	-8.46	3.78	-4.68
77.55	-10.62	1.62	-2.88
77.605	-11.34	-0.36	-0.54
77.664	-10.62	-2.7	1.8
77.717	-8.64	-4.5	3.78
77.773	-5.58	-6.12	5.04
77.833	-1.8	-7.2	5.58
77.89	1.8	-7.38	5.04
77.944	4.32	-7.2	3.6
77.997	5.94	-6.48	1.8
78.051	6.12	-4.86	-0.72
78.111	4.86	-3.06	-2.88
78.168	2.16	-0.9	-4.5
78.223	-1.08	1.44	-5.4
78.279	-4.5	3.42	-5.4
78.334	-7.74	5.22	-4.5
78.389	-10.08	6.66	-2.7
78.444	-11.16	7.56	-0.54
78.499	-10.8	7.92	1.8
78.552	-9	7.56	3.78
78.606	-6.3	6.66	5.22
78.661	-2.88	5.4	5.76
78.714	0.54	3.78	5.58
78.767	3.42	1.8	4.5
78.818	5.4	-0.18	2.52
78.874	6.3	-2.34	0.18
78.93	5.58	-4.32	-2.16
78.988	3.6	-5.76	-4.14
79.045	0.54	-6.84	-5.4
79.1	-3.06	-7.2	-5.76
79.159	-6.66	-7.02	-5.04
79.217	-9.54	-6.12	-3.42
79.276	-11.16	-4.68	-1.08
79.333	-11.34	-2.88	1.26
79.387	-9.9	-0.9	3.42
79.442	-7.38	1.26	4.86
79.493	-4.32	3.06	5.58
79.546	-0.72	4.86	5.4
79.601	2.52	6.3	4.5
79.651	4.86	7.2	3.06
79.702	6.12	7.56	1.08
79.753	6.3	7.56	-1.08
79.807	5.22	7.02	-2.88
79.858	2.88	5.94	-4.5
79.914	-0.18	4.32	-5.22
79.968	-3.78	2.52	-5.04
80.024	-7.02	0.36	-4.14
80.079	-9.72	-1.62	-2.34
80.137	-11.16	-3.6	-0.18
80.197	-10.98	-5.4	2.16
80.254	-9.36	-6.66	3.96
80.311	-6.48	-7.2	5.04
80.368	-2.88	-7.2	5.04
80.424	0.54	-6.48	4.32
80.478	3.42	-5.4	3.06
80.531	5.22	-3.78	1.08
80.583	5.94	-1.98	-0.9
80.64	5.4	0.18	-2.88
80.693	3.6	2.16	-4.32
80.745	0.9	3.96	-5.04
80.798	-2.34	5.76	-5.04
80.854	-5.76	6.84	-4.14
80.911	-8.64	7.56	-2.34
80.968	-10.44	7.56	-0.18
81.025	-10.8	7.02	1.98
81.078	-9.9	5.94	3.78
81.133	-7.74	4.32	4.86
81.188	-4.68	2.34	5.22
81.241	-1.26	0.54	4.86
81.294	1.8	-1.44	3.6
81.348	4.32	-3.24	1.98
81.4	5.58	-5.04	-0.18
81.457	5.76	-6.3	-2.34
81.515	4.5	-7.02	-4.14
81.572	1.8	-7.2	-5.22
81.628	-1.44	-6.66	-5.22
81.687	-5.04	-5.4	-4.32
81.746	-8.28	-3.6	-2.7
81.805	-10.44	-1.62	-0.54
81.862	-10.98	0.54	1.62
81.913	-10.44	2.34	3.42
81.966	-8.46	4.14	4.68
82.017	-5.76	5.58	5.22
82.072	-2.52	6.66	5.04
82.126	0.9	7.38	3.96
82.178	3.6	7.38	2.52
82.229	5.4	7.02	0.54
82.281	6.12	6.3	-1.26
82.333	5.76	4.86	-3.06
82.386	3.96	3.24	-4.32
82.442	1.08	1.26	-5.04
82.495	-2.16	-0.72	-4.68
82.553	-5.76	-2.7	-3.6
82.61	-8.82	-4.5	-1.8
82.67	-10.62	-5.94	0.36
82.724	-11.16	-6.66	2.16
82.777	-10.26	-7.02	3.78
82.833	-8.1	-6.66	4.68
82.888	-5.04	-5.76	4.86
82.944	-1.44	-4.32	3.96
83.002	1.98	-2.52	2.7
83.057	4.32	-0.72	0.72
83.111	5.76	1.44	-1.08
83.164	5.94	3.24	-2.88
83.218	4.5	4.86	-4.14
83.273	2.16	6.3	-4.68
83.327	-0.9	7.2	-4.5
83.382	-4.32	7.38	-3.6
83.44	-7.38	7.2	-1.8
83.495	-9.72	6.3	0.18
83.547	-10.62	5.04	1.98
83.602	-10.44	3.42	3.6
83.652	-9	1.44	4.68
83.707	-6.48	-0.54	4.86
83.766	-3.06	-2.52	4.32
83.823	0.36	-4.32	3.06
83.876	3.06	-5.58	1.26
83.93	5.04	-6.66	-0.72
83.989	5.58	-7.02	-2.7
84.045	4.86	-6.66	-4.14
84.101	2.88	-5.94	-4.86
84.157	0	-4.5	-4.86
84.211	-3.24	-2.88	-3.96
84.268	-6.66	-0.72	-2.34
84.327	-9.18	1.44	-0.18
84.385	-10.62	3.42	1.8
84.438	-10.62	4.86	3.6
84.49	-9.36	6.12	4.68
84.542	-7.2	7.02	5.04
84.594	-4.32	7.38	4.86
84.648	-0.9	7.2	3.78
84.7	1.98	6.48	2.34
84.752	4.32	5.4	0.36
84.803	5.76	3.96	-1.44
84.856	5.76	2.16	-3.06
84.908	4.68	0.36	-4.32
84.962	2.52	-1.62	-4.86
85.017	-0.54	-3.42	-4.5
85.075	-4.14	-5.04	-3.24
85.134	-7.56	-6.12	-1.44
85.193	-9.9	-6.66	0.72
85.251	-10.98	-6.66	2.52
85.308	-10.62	-5.94	3.96
85.363	-8.82	-4.86	4.68
85.419	-5.94	-3.06	4.5
85.478	-2.34	-1.08	3.6
85.534	0.9	0.72	2.16
85.587	3.78	2.7	0.36
85.641	5.4	4.32	-1.44
85.696	5.94	5.76	-3.06
85.75	5.04	6.66	-4.14
85.801	3.24	7.2	-4.5
85.855	0.54	7.2	-4.14
85.907	-2.52	6.66	-3.24
85.962	-5.94	5.58	-1.62
86.019	-8.64	3.96	0.36
86.074	-10.26	2.16	2.16
86.129	-10.62	0.18	3.6
86.181	-9.72	-1.62	4.5
86.235	-7.74	-3.42	4.68
86.291	-4.68	-5.04	3.96
86.348	-1.26	-6.12	2.52
86.404	1.8	-6.66	0.9
86.457	4.14	-6.84	-1.08
86.514	5.4	-6.3	-2.88
86.568	5.4	-5.22	-4.14
86.622	4.14	-3.78	-4.68
86.677	1.62	-1.98	-4.5
86.734	-1.44	0.18	-3.6
86.79	-4.86	2.16	-1.98
86.845	-7.74	3.96	0
